id,title,price,discount,thumbnail,description,category_id,url,discount_rate,brand,quantity_sold,timestamp
271134741,Điện thoại Samsung Galaxy Z Flip5 (8GB/512GB) - Hàng chính hãng,29990000,17229000,https://salt.tikicdn.com/ts/product/36/15/80/ab77b5f3589ab398cea9a788431c0b82.jpg,"Màn hình: 6.7"" Dynamic AMOLED 2X, FHD+ (2640 x 1080 Pixels)Hệ điều hành: Android 13Camera sau: 12 MP + 12 MPCamera trước: 10 MPChipset: Snapdragon 8 Gen 2 for GalaxyRAM: 8 GBBộ nhớ trong: 512 G...",1,https://tiki.vn/product-p271134741.html?spid=271134743,43,Samsung,0,5/11/2024 11:03
212040697,Điện Thoại Samsung Galaxy A04 (3GB/32GB) - Hàng Chính Hãng - Đã kích hoạt bảo hành điện tử,2990000,2990000,https://salt.tikicdn.com/ts/product/0c/f9/91/5fdbd85f627e46d69c3fdb4ff11d0d7a.jpg,"Samsung Galaxy A04 một cái tên khá quen của dòng Galaxy A khi sở hữu cho mình một thiết kế đơn giản nhưng rất tinh tế, camera cho ra những bức ảnh sắc nét và một viên pin lớn mang đến trải nghiệm lâu ...",1,https://tiki.vn/product-p212040697.html?spid=212040699,0,Samsung,39,5/11/2024 11:03
273430216,"Điện thoại Ulefone Armor 13 (pin khủng,pin 13.200mAh, Ram 8Gb,Rom 256Gb,chống sốc,chống va đập,nội soi,tia hồng ngoại,tia lade,loa to,học online)- hàng chính hãng",6990000,6990000,https://salt.tikicdn.com/ts/product/2a/2a/72/34e0850e3969c3b7c53ea3e1a154ec89.jpg,"Màn hình đục lỗ 6,81 inch , Độ phân giải: 1080 x 2400 FHD +Bộ xử lý MediaTek Helio G95, CPU: MediaTek MT6785Kiến trúc CPU: 2xCortex-A76 + 6xCortex-A55, quy trình 12nmTần số CPU: Octa Core, lên đến...",1,https://tiki.vn/product-p273430216.html?spid=273430217,0,Ulefone,0,5/11/2024 11:03
209927605,Combo máy đọc sách Kindle 2022 (11th) tặng kèm bao da ( Cover ) - Hàng nhập khẩu,3450000,3174000,https://salt.tikicdn.com/ts/product/97/e8/ab/3c46a9d96cdd036c6444e406f18e79b3.jpg, ...,1,https://tiki.vn/product-p209927605.html?spid=252075215,8,Kindle,129,5/11/2024 11:03
270736028,Điện thoại Samsung Galaxy Z Fold 5 - Hàng chính hãng,44990000,29990000,https://salt.tikicdn.com/ts/product/0c/8c/99/26501bb4e4237ad4dc5c9328793c0e1d.jpg,"Màn hình chính 7,6 Inch cực đạiThiết kế màn hình tuyệt mỹ mở ra một trải nghiệm xem mãn nhãn chưa từng có. Bản lề Flex được nâng cấp thiết kế, dễ dàng gập theo ý muốn. Mỏng hơn, dễ dàng cầm chắc Sams...",1,https://tiki.vn/product-p270736028.html?spid=270736045,33,Samsung,10,5/11/2024 11:03
263274580,Điện thoại Samsung Galaxy M14 5G (4GB/64GB) - Hàng chính hãng - Đã kích hoạt bảo hành điện tử,3990000,2699000,https://salt.tikicdn.com/ts/product/09/c6/dd/4e43dc18f74d5fb5b73e27c3d892ebdc.jpg,"Một trong những thế hệ smartphone nổi trội thuộc phân khúc giá tầm trung, đã được Samsung cho ra mắt trong thời gian gần đây là Samsung Galaxy M14 5G. Với kiểu dáng hiện đại, sang trọng cùng cấu hình ...",1,https://tiki.vn/product-p263274580.html?spid=273370171,32,Samsung,10,5/11/2024 11:03
273232944,Máy tính bảng Masstel Tab 10.4 - Hàng chính hãng,4990000,4990000,https://salt.tikicdn.com/ts/product/4a/70/de/6ee12684f659242e380a82963856e9fe.png,"Thiết kế hiện đại với kiểu dáng sang trọngMasstel Tab 10.4 sở hữu thiết kế phẳng, tối giản dù có mức giá rẻ nhưng được chế tác từ kim loại một cách cứng cáp, sang trọng và tinh tế với độ bền cao.Mặ...",1,https://tiki.vn/product-p273232944.html?spid=273232945,0,Masstel,5,5/11/2024 11:03
198858451,Điện thoại Samsung Galaxy A04s (4GB/64GB) - Hàng chính hãng,3990000,3990000,https://salt.tikicdn.com/ts/product/d2/f3/16/9c05635f7dde9b4f1711a04dd2b2f295.jpg," Màn hình: IPS LCD 6.5"", HD+ (720 x 1600 Pixels)Hệ điều hành: Android 12Camera sau: 50 MP + 2 MP + 2 MPCamera trước: 5 MPChipset: Exynos 850RAM: 4 GBBộ nhớ trong: 64 GBCổng ...",1,https://tiki.vn/product-p198858451.html?spid=198858461,0,Samsung,11,5/11/2024 11:03
274542883,Điện Thoại Samsung A35 5G 8GB/128GB - Hàng Chính Hãng,8290000,6989000,https://salt.tikicdn.com/ts/product/5b/fc/fe/a34480705b32fe1590fbdad6e3308347.jpg,"Điện Thoại Samsung A35 5G 8GB/128GB - Hàng Chính HãngBộ sản phẩm bao gồm: Thân máy, cáp sạc, dụng cụ lấy sim, sách hướng dẫn.Màn hình rộng rãi, chất lượng hình ảnh rực rỡ, sắc nét- Sở hữu màn hình...",1,https://tiki.vn/product-p274542883.html?spid=274542885,16,Samsung,3,5/11/2024 11:03
273718967,Điện Thoại Samsung A15 8GB/128GB - Hàng Chính Hãng,4990000,4189000,https://salt.tikicdn.com/ts/product/3b/3f/db/4ce65bf7d55e0e6cbf3863cfe4b8915b.jpg,"Điện Thoại Samsung A15 8GB/128GB - Hàng Chính HãngBộ sản phẩm bao gồm: Thân máy, cáp dữ liệu, tài liệu hướng dẫn, dụng cụ lấy sim.Màn hình hiển thị chất lượng sắc nét, mượt mà- Trang bị màn hình S...",1,https://tiki.vn/product-p273718967.html?spid=273718969,16,Samsung,11,5/11/2024 11:03
271128271,Điện Thoại Oppo A58 6GB/128GB - Hàng Chính Hãng,4990000,4159000,https://salt.tikicdn.com/ts/product/4f/15/bb/0ee5f197842b9fcbc0bc53c71f251d34.jpg,"Điện Thoại Oppo A58 6GB/128GB - Hàng Chính HãngBộ sản phẩm bao gồm: Thân máy, sạc, cáp USB, dụng cụ lấy sim, vỏ bảo vệ, sách hướng dẫn.Màn hình sắc nét- Oppo A58 được trang bị trên tấm nền LTPS LC...",1,https://tiki.vn/product-p271128271.html?spid=271128273,17,OPPO,4,5/11/2024 11:03
272348047,Điện Thoại Samsung A05s 4GB/128GB - Hàng Chính Hãng,3990000,3089000,https://salt.tikicdn.com/ts/product/4e/72/69/6f85bea837d35cb1dc03fe0f7d841662.jpg,"Điện Thoại Samsung A05s 4GB/128GB - Hàng Chính HãngBộ sản phẩm bao gồm: Thân máy, cáp dữ liệu, tài liệu hướng dẫn, dụng cụ lấy sim.Màn hình 6.7 inch lớn nhất dòng Galaxy A- Được trang bị màn hình ...",1,https://tiki.vn/product-p272348047.html?spid=272348049,23,Samsung,31,5/11/2024 11:03
230157205,Điện thoại Xiaomi Redmi Note 10T 5G 4GB/64GB - Màn 90HZ - Chống Nước IP68 - Hàng Nhập Khẩu - Bản quốc tế,4190000,2499000,https://salt.tikicdn.com/ts/product/bf/75/49/c8aa5e2218348a6b422259d67bd516dc.jpg,"Cấu hình Điện thoại Xiaomi Redmi Note 10TMàn hình: IPS LCD6.5""Full HD+Hệ điều hành: Android 11Camera sau: Chính 50 MP & Phụ 2 MP, 2 MPCamera trước: 8 MPChip: Qualcomm Snapdragon 480RAM: 4 GB...",1,https://tiki.vn/product-p230157205.html?spid=230157209,40,Xiaomi,72,5/11/2024 11:03
25949745,Máy Đọc Sách Kindle Oasis (10th Gen) 2019- 8GB - Hàng Chính Hãng,6790000,6790000,https://salt.tikicdn.com/ts/product/32/ba/6e/f971bb1957e68897f539a35fc8867f08.jpg,Thiết kế siêu nhẹMáy Đọc Sách Kindle Oasis 10th Generation - 8Gb mang đến cho bạn trải nghiệm bất ngờ khi lần đầu tiên cầm máy trên tay khi trọng lượng rất nhẹ đôi khi có cảm giác như nó không có trọ...,1,https://tiki.vn/product-p25949745.html?spid=217521838,0,Kindle,3,5/11/2024 11:03
274166857,Điện thoại Samsung Galaxy S23 FE (8GB/128GB) - Hàng chính hãng,14890000,11479000,https://salt.tikicdn.com/ts/product/e7/0d/45/3a3288f7be00a4e56d3ffef7a51bff3d.jpg,"          Điện thoại Samsung Galaxy S23 FE (8GB/128GB)Màn hình: Dynamic AMOLED 2X, 6.4"", 1080 x 2340 pixels (FullHD+)Hệ điều hành: Android 13Camera sau: 50MP + 12MP + 8MPCamera trước: 10 M...",1,https://tiki.vn/product-p274166857.html?spid=274410011,23,Samsung,1,5/11/2024 11:03
43924153,Máy đọc sách Kindle Oasis 3 (2019) - Amazon - Hàng nhập khẩu,6790000,6200000,https://salt.tikicdn.com/ts/product/2f/d2/4b/734d799a9b582017c71db858af78f27f.jpg,"Độ phân giải màn hình cực caoMáy đọc sách Kindle Oasis 32G với màn hình 7 inch và mật độ ảnh 300 ppi, văn bản hiển thị trên thiết bị với chất lượng sắc nét, đọc như giấy thật ngay cả trong ánh sáng m...",1,https://tiki.vn/product-p43924153.html?spid=217500698,9,Kindle,6,5/11/2024 11:03
252586291,Máy đọc sách All New Kindle Paperwhite 5 (11th Gen) - Hàng chính hãng,4230000,3976200,https://salt.tikicdn.com/ts/product/3a/6a/88/dab7a029b67ae97fae23ffa292ffa74e.jpg,  Amazon vừa chính thức ra mắt thế hệ tiếp theo của dòng máy đọc sách Kindle Paperwhite.Kindle Paperwhite 5 (hay Kindle Paperwhite 11th Gen) là phiên bản thay thế cho chiếc Kindle Paperwhite ...,1,https://tiki.vn/product-p252586291.html?spid=217318253,6,Kindle,485,5/11/2024 11:03
272909668,"[Mới] Điện thoại vivo V29e 5G (8GB/256GB) - Hàng Chính Hãng - Camera Selfie 50 MP - Vòng Sáng Aura 2.0 - Màn hình AMOLED 6.67""",8990000,8990000,https://salt.tikicdn.com/ts/product/82/91/45/74be276c7c5c8b8ae2e6a5217ce72857.png,...,1,https://tiki.vn/product-p272909668.html?spid=272909671,0,Vivo,2,5/11/2024 11:03
274868043,Máy tính bảng Samsung Galaxy Tab A9+ Wi-Fi 4GB/64GB - Hàng chính hãng,5989500,5989500,https://salt.tikicdn.com/ts/product/c2/67/58/1b6b0e82209cb40c2d59f7fc955aac42.png,"      THÔNG SỐ KỸ THUẬTBộ vi xử lý: 2.2GHz, 1.8GHzHiển Thị: 11.0"""" (278.2mm)Camera chính - Độ phân giải: 8.0 MPTrọng lượng (g): 480 Bộ vi xử lýTốc độ CPU: 2.2GHz, 1.8GHzLoại CPU: ...",1,https://tiki.vn/product-p274868043.html?spid=274868072,0,Samsung,0,5/11/2024 11:03
274840058,Máy tính bảng Samsung Galaxy Tab S9 Ultra 12GB/512GB - Hàng chính hãng,34990000,30990000,https://salt.tikicdn.com/ts/product/bb/fd/1d/f57acbb35c9292d52059a79f4601ff3b.jpg," THÔNG SỐ KỸ THUẬTMàn hình: 14,6″ Dynamic AMOLED 2XTrọng lượng: 737gĐộ dày: 5,5mmRAM: 12GBROM: 512GBPin: 11.200 mAhBộ vi xử lý: Snapdragon 8 Gen 2Camera [Mặt sau]: 13 MP + 8 MP U...",1,https://tiki.vn/product-p274840058.html?spid=274840072,11,Samsung,0,5/11/2024 11:03
274608056,Điện thoại Samsung Galaxy S23 FE 128G - Độc quyền online- Hàng chính hãng,14889600,12889600,https://salt.tikicdn.com/ts/product/0c/c9/fb/cddcb24de8f0200f743ade2b4c5b9560.png,"THÔNG TIN CHI TIẾT- Tốc độ CPU: 2.8GHz, 2.5GHz, 1.8GHz- Loại CPU: 8 nhân- Kích cỡ (Màn hình chính):163.1mm (6.4 inch hình chữ nhật hoàn chỉnh) / 158.9mm (6.3 inch tính đến các góc...",1,https://tiki.vn/product-p274608056.html?spid=274608526,13,Samsung,0,5/11/2024 11:03
274617822,Điện thoại Samsung Galaxy S24 Ultra 12GB/256GB - Độc quyền Online - Hàng chính hãng,33990000,31990000,https://salt.tikicdn.com/ts/product/11/c0/58/f91461ffb7ee228502fe52e22cb145b5.jpg, ĐẶC ĐIỂM NỔI BẬT[Tính năng AI nổi bật]Cùng khám phá huyền thoại trở lại với những tính năng AI được nâng cấp trên S24 Ultra- Chỉ cần khoanh vùng là tìm được thông tin- Cho phép phiên ...,1,https://tiki.vn/product-p274617822.html?spid=274617954,6,Samsung,0,5/11/2024 11:03
272222033,Máy đọc sách Boox Palma - Hàng Chính Hãng,8590000,7300000,https://salt.tikicdn.com/ts/product/5c/39/8f/47a8209e6f2ec87da7a9d074610c834d.png,"BOOX PALMAGiải phóng sức mạnh của Máy đọc sách di độngVỚI PALMAThiết bị máy đọc sách đầu tiên của Boox được thiết kế với kích thước bằng điện thoại, sử dụng màn hình E-ink với hiệu suất tiên tiến,...",1,https://tiki.vn/product-p272222033.html?spid=272222401,15,Onyx Boox,35,5/11/2024 11:03
273774937,Điện thoại Samsung Galaxy A15 (8GB/128GB) - Hàng chính hãng - Đã kích hoạt bảo hành điện tử,4990000,4990000,https://salt.tikicdn.com/ts/product/8c/29/78/174d0bf56ee2e08d10ab23f64f3d4302.png,"Vào dịp cuối năm 2023, Samsung tiếp tục mang đến cho người dùng mẫu điện thoại Samsung Galaxy A thế hệ mới, đây là phiên bản nâng cấp của Galaxy A14 với tên gọi Samsung Galaxy A15. Máy sở hữu phong cá...",1,https://tiki.vn/product-p273774937.html?spid=273786447,0,Samsung,5,5/11/2024 11:03
271982547,"Điện thoại Oukitel  WP12 Pro (chống nước,chống va đập,RAM 8GB(Ram 4GB+ 4Gb),Rom 64 Gb,8 nhân)- hÀng chính hãng",3590000,3590000,https://salt.tikicdn.com/ts/product/8f/c5/b5/1a5873813357d53a099587de5e4efc0d.jpg,"Màn hình HD 18: 9 / 5.5 "" , Độ phân giải: 1440 * 720Hệ điều hành: Android 11.0CPU: MT6762D Octa CoreRAM 8GB(Ram 4GB+ 4Gb),Rom 64gbCamera sau: 13MP , Camera trước: 5MPPin: 4000mAhKhe cắm thẻ: 2 ...",1,https://tiki.vn/product-p271982547.html?spid=271982548,0,Oukitel,3,5/11/2024 11:03
225228869,Điện thoại Samsung Galaxy S23 Ultra 8GB/256GB Xanh lục - Hàng chính hãng,31990000,31990000,https://salt.tikicdn.com/ts/product/df/29/cb/9a12e58d1577b072ecfaba1833c21405.jpg,Đặc điểm sản phẩmModel:S918Màu sắc:Xanh lụcNhà sản xuất:SamsungXuất xứ:Việt NamNăm ra mắt :T2. 2023Thời gian bảo hành:12 ThángĐịa điểm bảo hành:Nguyễn KimRAM:8GBBộ nhớ trong:256GB...,1,https://tiki.vn/product-p225228869.html?spid=225228874,0,Samsung,0,5/11/2024 11:03
249156531,Điện thoại Realme C55 6GB/128GB Vàng nắng mai - Hàng chính hãng,4990000,4680000,https://salt.tikicdn.com/ts/product/5b/60/3b/f7fc95575ec1557449fbba3857eb4428.jpg,"Realme C55 - Mỏng nhẹ sang trọng, sở hữu hàng loạt tính năng ưu việt C55 sở hữu độ mỏng vượt trội chỉ 7.89mm, nặng chỉ 189.5g, mang đến diện mạo sang trọng và tạo cảm giác thoải mái khi cầm nắm. Trọ...",1,https://tiki.vn/product-p249156531.html?spid=249156534,6,Realme,0,5/11/2024 11:03
272270730,Điện thoại Samsung Galaxy A05 (4GB/128GB) - Hàng chính hãng ,3099000,2599000,https://salt.tikicdn.com/ts/product/6b/1a/38/d05e6c126e74766d132a608a226252c4.jpg,"Samsung Galaxy A05 – ‘Ông vua’ của phân khúc giá rẻSamsung Galaxy A05 có kiểu dáng trẻ trung, hiện đại, phù hợp với mọi đối tượngSamsung Galaxy A05 khoác lên mình vẻ ngoài vô cùng nổi bật với những...",1,https://tiki.vn/product-p272270730.html?spid=273174236,16,Samsung,2,5/11/2024 11:03
274179544,Điện thoại Realme C51 (6GB/256GB) - Hàng Chính Hãng,4190000,3090000,https://salt.tikicdn.com/ts/product/35/76/10/0dab688ed5b5c3c8e55f7cf1c4e14822.jpg,"Vẻ ngoài mang hơi hướng hiện đạiĐiểm đầu tiên mà mình muốn đề cập đến khi nói về mẫu điện thoại này chính là thiết kế. Máy mang đậm phong cách vuông vức, tạo nên một ấn tượng sang trọng và rất chỉnh ...",1,https://tiki.vn/product-p274179544.html?spid=274179688,26,Realme,1422,5/11/2024 11:03
270471106,Điện Thoại Nokia 105 4G Pro TA-1538 - Hàng Chính Hãng,680000,639000,https://salt.tikicdn.com/ts/product/44/34/f1/9b3d3d0cbe1fe8d3360363e1fcd5abf8.jpg,"Thiết kế nhỏ gọn, mặt lưng nhám bám tay  Nếu bạn đang muốn tìm kiếm một chiếc điện thoại có bàn phím vật lý, thì Nokia vẫn luôn là thương hiệu được nghĩ đến đầu tiên. Những chiếc điện thoại Nokia nổi...",1,https://tiki.vn/product-p270471106.html?spid=270471108,6,Nokia,228,5/11/2024 11:03
270160350,Điện Thoại Oppo A78 8GB/256GB - Hàng Chính Hãng ,6990000,6190000,https://salt.tikicdn.com/ts/product/57/b0/9d/e532a5a0e606cc390b46374724195f78.png,"OPPO A78 - Camera AI hàng đầu, thiết kế thời thượngLà mẫu điện thoại tầm trung đầu tiên được ra mắt trong tháng 7 năm 2023, OPPO A78 sở hữu nhiều điểm mới trong thiết kế, khả năng chụp hình và kết nố...",1,https://tiki.vn/product-p270160350.html?spid=270161020,11,OPPO,769,5/11/2024 11:03
271494404,"Điện thoại Tecno POVA 5 (8GB+8GB/128GB) RAM mở rộng 16GB | Pin 6000 mAh | Màn 120Hz - Sạc nhanh 45W - Hàng Chính Hãng			 				",4490000,3799000,https://salt.tikicdn.com/ts/product/28/79/5e/4c0ee850f1dcf3481ac057ecc6881ea5.jpg,"Thông số kỹ thuật Màn hình TFT LCD; 6.78 inches; Full HD+ (1080 x 2460 Pixels); Tần số quét 120Hz; Tần số cảm ứng 240Hz, 580 nitsChất liệu Chất liệu mặt lưng: Nhựa; Chất liệu khung viền: NhựaCPU M...",1,https://tiki.vn/product-p271494404.html?spid=271494407,15,Tecno,6,5/11/2024 11:03
271966786,Apple iPhone 15,22490000,18990000,https://salt.tikicdn.com/ts/product/6c/6c/9e/f3464d16a782e0d9ed5f74d98f155642.png,"Nội dung quảng cáoiPhone 15 sở hữu Dynamic Island, camera Chính 48MP và USB-C trong thiết kế bằng kính pha màu và nhôm bền bỉ. Tính năng nổi bậtDYNAMIC ISLAND RA MẮT TRÊN IPHONE 15 — Dynamic Isla...",1,https://tiki.vn/product-p271966786.html?spid=271966792,16,Apple,425,5/11/2024 11:03
273252926,Điện Thoại Oppo A18 (4GB/128GB) - Hàng Chính Hãng,3990000,3300000,https://salt.tikicdn.com/ts/product/45/7e/6c/d2ea1abdc518f7120f31266dd612173c.jpg,"Thiết kế trẻ trung, chuyển màu huyền ảoMặc dù có mức giá phải chăng nhưng OPPO A18 đã được nhà sản xuất tạo hình cực kỳ trẻ trung hiện đại. Mặt lưng và khung viền của điện thoại được thiết kế vát phẳ...",1,https://tiki.vn/product-p273252926.html?spid=273253123,17,OPPO,2152,5/11/2024 11:03
273610368,Điện Thoại Samsung Galaxy A25 5G (6GB/128GB) - Hàng chính hãng,6590000,5390000,https://salt.tikicdn.com/ts/product/d2/10/54/e40ef345535799c487e70c306acadcb5.jpg,"Rực rỡ đáng kinh ngạcRạng rỡ mọi sắc màu. Màn hình Super AMOLED 6,5 inch của Samsung Galaxy A25 5G hiển thị màu sắc phong phú và hình ảnh sắc nét với độ sáng 1.000 nits.Đồng thời, tính năng Vision ...",1,https://tiki.vn/product-p273610368.html?spid=273610760,18,Samsung,472,5/11/2024 11:03
273958512,Điện thoại Xiaomi Redmi Note 13 (6GB/128GB) - Hàng chính hãng,4890000,4890000,https://salt.tikicdn.com/ts/product/6f/06/f4/6bf54b2ea2f20fa1579f062783599828.jpg,"Màn hình: AMOLED 6.67"", Full HD+(1080 x 2400 pixels)Hệ điều hành: Android 13Camera sau: 108 MP + 8 MP + 2 MPCamera trước: 16 MPChipset: Snapdragon 685RAM: 6 GBBộ nhớ trong: 128 ...",1,https://tiki.vn/product-p273958512.html?spid=273958514,0,Xiaomi,1,5/11/2024 11:03
52002453,Cisco Unified IP Phone 7962G - Hàng chính hãng,4900000,4900000,https://salt.tikicdn.com/ts/product/99/d0/63/07cf5cc3c7252c764d47929ebaa0be90.jpg,Thông tin sản phẩm Cisco Unified IP Phone 7962GThe Cisco Unified IP Phone 7962G là một điện thoại IP đầy đủ tính năng với bộ loa và thiết bị cầm tay được thiết kế cho âm thanh băng rộng. Nó được thiế...,1,https://tiki.vn/product-p52002453.html?spid=52002454,0,Cisco,0,5/11/2024 11:03
136364272,"Máy tính bảng Masstel Tab 10.4"" (4GB/64GB) - Hàng chính hãng - ĐÃ KÍCH HOẠT BẢO HÀNH ĐIỆN TỬ",4800000,4800000,https://salt.tikicdn.com/ts/product/62/42/23/f1df4ac33fd539b5bcfceb96a617fb56.jpg,"Thiết kế hiện đại với kiểu dáng sang trọngMasstel Tab 10.4"" sở hữu thiết kế phẳng, tối giản dù có mức giá rẻ nhưng được chế tác từ kim loại một cách cứng cáp, sang trọng và tinh tế với độ bền cao.Mặ...",1,https://tiki.vn/product-p136364272.html?spid=261810384,0,Masstel,0,5/11/2024 11:03
273231495,Máy tính bảng Masstel tab 10.1 pro - Hàng chính hãng,4290000,4290000,https://salt.tikicdn.com/ts/product/8c/49/70/a654fd975a244bbdd4f6fe4623477b95.jpg,"MÀN HÌNHKích thước 10.1″ IPS – Công nghệ IPS cho góc nhìn rộng hơn, người sử dụng có trải nghiệm tốt hơn khi sử dụng. Độ phân giải 1280*800 điểm ảnh (Chuẩn HD với 16.7 triệu màu) cho hiển thị sắc nét...",1,https://tiki.vn/product-p273231495.html?spid=273231496,0,Masstel,0,5/11/2024 11:03
273389282,"Điện Thoại ulefone armor 21(Loa to 122dB Speaker ,pin 9600mAh,sạc nhanh 33W,Màn hình 6.58 in,camera chính 64MP,ban đêm 24MP,Ram 16Gb(8+8),rom 256Gb, điều khiển từ xa đa năng)- hàng chính hãng",6990000,6990000,https://salt.tikicdn.com/ts/product/f8/40/79/d9ec085fd0e601dcff61a1d5c1719fc9.png,"Màn hình giọt nước 6,58 inch, cảm ứng đa điểm LCD toàn màn hình FHD+401 ppi, chống vân tayAndroid 13MediaTek Helio G99CPU,Kiến trúc MediaTek MT6789CPUTần số CPU: Lõi Octa, tối đa 2.Ram 16Gb(8GB+8...",1,https://tiki.vn/product-p273389282.html?spid=273389283,0,Ulefone,0,5/11/2024 11:03
